0.362483,0.320847,0.316121,0.323356,0.456939,0.450808,0.454833,0.476920,0.427069,0.414296,0.358839,0.419388,0.388012,0.380332,0.432177,0.505789,0.560288,0.595910,0.609749,0.686616,0.722732,0.738920,0.797072,0.863648,0.893576,0.938061,0.978478,0.939571,0.933970,0.885155,0.896252,0.876326,0.821102,0.759345,0.769301,0.709076,0.660155,0.564189,0.602962,0.623264,0.667161,0.665267,0.631786,0.717913,0.694507,0.669225,0.693190,0.751975,0.766752,0.809195,0.830817,0.802886,0.772444,0.766156,0.680425,0.668387,0.644769,0.603097,0.644520,0.681324,0.794325,0.863775,0.847693,0.903876,0.950750,0.981872,1.026615,1.052133,1.016987,1.019844,0.952964,0.931668,0.855101,0.780529,0.627328,0.555199,0.471533,0.504800,0.605874,0.732550,0.786658,0.807926,0.819614,0.854216,0.901842,0.931695,0.942348,0.884677,0.788741,0.690473,0.705024,0.739758,0.733858,0.727762,0.713647,0.742131,0.737123,0.737955,0.775048,0.791686,0.778655,0.762873,0.730910,0.783878,0.786704,0.784289,0.765343,0.685569,0.668701,0.672519,0.636274,0.595488,0.649264,0.641436,0.677045,0.656764,0.695163,0.811175,0.773646,0.712228,0.715691,0.821412,0.904900,0.916609,0.935400,0.919200,0.872662,0.880352,0.892095,0.892015,0.869055,0.695428,0.639246,0.563939,0.656503,0.747444,0.776415,0.788936,0.814579,0.821440,0.784380,0.811657,0.799216,0.856435,0.782512,0.735441,0.759832,0.782023,0.736074,0.646701,0.562169,0.531926,0.538942,0.580199,0.555995,0.558933,0.631924,0.668085,0.677439,0.711999,0.706364,0.833815,0.784758,0.700603,0.798402,0.878704,0.911020,0.944932,0.997695,1.009769,1.068060,1.065222,1.088240,1.064382,1.033377,0.997534,0.981907,0.978524,0.967308,0.921564,0.844539,0.803943,0.740170,0.739152,0.644983,0.616793,0.572273,0.489726,0.473480,0.453480,0.398709,0.375593,0.402653,0.375659,0.412954,0.432465,0.483406,0.560196,0.559618,0.542856,0.558710,0.554325,0.596025,0.602514,0.614242,0.660191,0.636020,0.666349,0.661359,0.691562,0.686217,0.724536,0.736426,0.667824,0.705083,0.687673,0.684718,0.680621,0.694765,0.707760,0.748710,0.769391,0.791304,0.816361,0.780173,0.843218,0.863405,0.939752,0.905204,0.888365,0.896206,0.862616,0.776955,0.718619,0.717352,0.713568,0.696273,0.656025,0.647141,0.678311,0.681930,0.640800,0.591236,0.574500,0.283168,0.325869,0.359695,0.364513,0.365275,0.357999,0.332754,0.325075,0.339893,0.371109
0.363010,0.303179,0.316227,0.330901,0.455705,0.441511,0.454084,0.470497,0.426830,0.416705,0.364974,0.429016,0.358497,0.367520,0.414028,0.515194,0.555411,0.596109,0.630326,0.683272,0.734677,0.718282,0.806682,0.877656,0.902218,0.924834,0.988502,0.941387,0.935668,0.895535,0.886362,0.879068,0.833565,0.752152,0.768520,0.683798,0.644794,0.555525,0.600518,0.627069,0.698003,0.653775,0.658483,0.693329,0.704782,0.670989,0.698663,0.744989,0.769505,0.792325,0.808405,0.782272,0.787643,0.757383,0.670516,0.667905,0.631445,0.588303,0.633739,0.684689,0.798092,0.860783,0.839341,0.911511,0.959128,0.991587,1.026636,1.048990,1.014868,1.018098,0.959616,0.921190,0.859921,0.761999,0.630528,0.565868,0.482682,0.519206,0.602983,0.719881,0.787950,0.801215,0.827420,0.847651,0.918132,0.928745,0.932094,0.883241,0.795283,0.711899,0.713978,0.736218,0.704767,0.731001,0.734093,0.754662,0.732728,0.745233,0.774217,0.784831,0.808726,0.786313,0.725402,0.793420,0.774028,0.779772,0.760603,0.686723,0.682914,0.680831,0.625800,0.599034,0.672767,0.654212,0.670202,0.680282,0.732417,0.807861,0.781079,0.715687,0.696650,0.805594,0.884973,0.920718,0.927336,0.923663,0.891766,0.903219,0.892164,0.892111,0.870799,0.693208,0.636949,0.584481,0.687855,0.773771,0.783210,0.797257,0.814283,0.845266,0.804859,0.819573,0.808924,0.857260,0.792672,0.720710,0.768703,0.776822,0.755497,0.659534,0.561070,0.530107,0.524007,0.583527,0.549353,0.564531,0.620170,0.662087,0.687805,0.706074,0.693946,0.812286,0.780890,0.722597,0.812782,0.871570,0.912413,0.962879,0.990319,1.015635,1.040007,1.084485,1.075870,1.062296,1.018237,0.982315,0.984080,0.982443,0.959309,0.908426,0.843486,0.805980,0.717110,0.712269,0.673906,0.640162,0.557659,0.480622,0.466086,0.447621,0.369889,0.367144,0.395218,0.381298,0.412985,0.451437,0.493126,0.552061,0.546293,0.535875,0.569491,0.551042,0.594146,0.593494,0.620146,0.669081,0.639676,0.657013,0.653560,0.684106,0.671697,0.718908,0.713834,0.674634,0.703634,0.677788,0.694898,0.692807,0.703807,0.704568,0.743186,0.764221,0.783442,0.811432,0.794213,0.840658,0.846904,0.935973,0.909563,0.885826,0.883646,0.875971,0.779310,0.733971,0.722775,0.717285,0.701534,0.662148,0.644365,0.681977,0.682203,0.648062,0.596926,0.559728,0.281683,0.316658,0.361841,0.360112,0.366685,0.354447,0.333664,0.333086,0.332497,0.356694
0.352272,0.301077,0.306435,0.345842,0.451643,0.445207,0.460641,0.458131,0.417560,0.420742,0.386194,0.434054,0.358956,0.389387,0.400336,0.484393,0.557822,0.578818,0.623716,0.701288,0.741490,0.744313,0.798442,0.868137,0.883918,0.930983,0.970745,0.932942,0.950231,0.890951,0.881957,0.882953,0.835227,0.754133,0.777779,0.692372,0.645506,0.580967,0.590523,0.628602,0.693279,0.645969,0.651627,0.696676,0.694038,0.668934,0.711796,0.760485,0.774838,0.794397,0.819252,0.784973,0.773787,0.739797,0.669214,0.684284,0.633618,0.600227,0.640301,0.698181,0.810158,0.855545,0.838165,0.915570,0.963421,0.981846,1.022579,1.040001,1.025027,1.015807,0.949022,0.934201,0.851755,0.780669,0.616136,0.566298,0.471072,0.497686,0.599866,0.723739,0.795311,0.819072,0.836797,0.868189,0.915270,0.926303,0.927057,0.878958,0.778996,0.702742,0.725071,0.729063,0.716302,0.732957,0.707350,0.767748,0.753755,0.758999,0.761354,0.759567,0.781748,0.779479,0.732328,0.788821,0.799105,0.759357,0.776237,0.690670,0.659785,0.681443,0.634453,0.608973,0.642623,0.658801,0.654127,0.661081,0.710313,0.814403,0.784969,0.740369,0.683454,0.798875,0.893989,0.909872,0.930745,0.903608,0.889984,0.870057,0.898965,0.872640,0.873768,0.691031,0.645088,0.569997,0.687754,0.778552,0.784204,0.798482,0.820638,0.822074,0.797926,0.820154,0.809048,0.844387,0.799745,0.725099,0.752037,0.788409,0.745834,0.671970,0.569329,0.532491,0.526281,0.567016,0.548399,0.582338,0.603276,0.656203,0.686154,0.691097,0.685107,0.811433,0.760498,0.749630,0.798905,0.854978,0.925125,0.953182,0.986782,1.000977,1.066126,1.062902,1.081915,1.071815,1.023684,0.997030,0.977942,0.965566,0.980834,0.912472,0.850494,0.811156,0.718258,0.741875,0.689756,0.645294,0.589849,0.484063,0.468161,0.448546,0.393093,0.389607,0.409989,0.374956,0.403011,0.470471,0.485820,0.552814,0.552323,0.538692,0.550367,0.541676,0.598062,0.573952,0.604451,0.661094,0.641550,0.666996,0.656059,0.686722,0.677068,0.718181,0.730412,0.665616,0.695119,0.668841,0.684638,0.672208,0.696762,0.700640,0.755932,0.787678,0.784063,0.828258,0.793893,0.835667,0.842496,0.918421,0.903514,0.884403,0.867615,0.861087,0.788820,0.738194,0.733345,0.732717,0.703618,0.670158,0.648121,0.676317,0.682769,0.659325,0.607641,0.564115,0.279616,0.310853,0.359580,0.366511,0.363892,0.350744,0.334869,0.339946,0.334044,0.375306
0.347483,0.296320,0.322375,0.340411,0.435777,0.452768,0.459583,0.448573,0.414632,0.414958,0.374151,0.425969,0.343378,0.375491,0.395019,0.485388,0.563624,0.574584,0.628729,0.667932,0.732466,0.715523,0.816949,0.850486,0.915511,0.945054,0.976582,0.950382,0.949973,0.901711,0.906749,0.878744,0.816655,0.750743,0.755375,0.679927,0.638425,0.584071,0.583355,0.642937,0.688083,0.650854,0.662075,0.684255,0.686627,0.666014,0.691337,0.747500,0.756131,0.815837,0.829324,0.791566,0.767386,0.737735,0.661528,0.677981,0.620490,0.597826,0.633748,0.696753,0.802415,0.839942,0.837698,0.909672,0.966541,0.985551,1.025815,1.031585,1.030335,1.018495,0.953682,0.929265,0.848902,0.771214,0.617845,0.565465,0.472523,0.527736,0.599565,0.719471,0.789677,0.811910,0.833889,0.864042,0.906961,0.919662,0.938067,0.879964,0.792322,0.728428,0.708951,0.734195,0.721795,0.752268,0.741747,0.785909,0.753792,0.754250,0.759787,0.762837,0.786696,0.779040,0.752907,0.777501,0.774043,0.753412,0.765738,0.686600,0.675834,0.683024,0.654268,0.635227,0.663783,0.657305,0.634496,0.667830,0.722588,0.839370,0.804058,0.739058,0.674159,0.771599,0.863093,0.915836,0.937449,0.924875,0.880768,0.876738,0.869789,0.878976,0.872832,0.701536,0.636176,0.564812,0.668097,0.767268,0.787368,0.811462,0.824655,0.833831,0.790950,0.829939,0.804844,0.854680,0.787530,0.729919,0.742045,0.783912,0.739670,0.666810,0.569755,0.534365,0.529537,0.571002,0.576342,0.563980,0.609700,0.643369,0.667594,0.695745,0.715281,0.810656,0.774610,0.749701,0.791784,0.823647,0.916155,0.938549,0.993438,1.026003,1.049711,1.074148,1.083827,1.070275,1.022605,0.991248,0.992060,0.974572,0.977248,0.908548,0.862349,0.815731,0.737933,0.749744,0.672418,0.651016,0.573756,0.481979,0.467963,0.463884,0.393119,0.381794,0.397285,0.381162,0.394817,0.454333,0.489498,0.553711,0.544062,0.537418,0.541745,0.548463,0.594859,0.582898,0.612508,0.667245,0.641703,0.672001,0.663518,0.691943,0.672355,0.721990,0.714069,0.668197,0.703979,0.677922,0.683721,0.676932,0.718294,0.699096,0.768642,0.777485,0.770141,0.830194,0.795148,0.840203,0.842044,0.924073,0.917159,0.886580,0.855921,0.885364,0.800054,0.738708,0.727024,0.717125,0.682329,0.662558,0.638724,0.669973,0.679449,0.657082,0.598159,0.553986,0.274185,0.317817,0.349393,0.369703,0.364099,0.352249,0.339639,0.354155,0.339346,0.357307
0.356039,0.299539,0.316270,0.325574,0.439360,0.444406,0.451232,0.443851,0.428329,0.417082,0.391843,0.441707,0.351367,0.357767,0.401937,0.473956,0.555227,0.582540,0.620395,0.672205,0.721108,0.722968,0.820092,0.863658,0.897127,0.941773,0.943040,0.946215,0.945887,0.906920,0.901531,0.886671,0.834982,0.766702,0.764404,0.665155,0.679045,0.558118,0.600579,0.652449,0.676203,0.631112,0.649247,0.702086,0.692694,0.660662,0.696220,0.754856,0.750619,0.780446,0.819361,0.792575,0.778402,0.753730,0.677969,0.655183,0.629277,0.592294,0.637907,0.702627,0.805219,0.846486,0.855311,0.929511,0.961451,0.985439,1.030421,1.043862,1.027297,1.014721,0.952456,0.903096,0.850864,0.746382,0.615744,0.555968,0.470642,0.521643,0.592557,0.728089,0.802914,0.819387,0.833666,0.863162,0.917584,0.931295,0.934379,0.875979,0.792286,0.718937,0.719379,0.734470,0.710936,0.724501,0.716791,0.769630,0.775283,0.734939,0.743883,0.757622,0.751309,0.774478,0.750475,0.778451,0.752743,0.782112,0.742932,0.687598,0.675693,0.697624,0.669943,0.623586,0.651881,0.660386,0.633309,0.651700,0.719522,0.825426,0.801125,0.749352,0.677631,0.791570,0.872542,0.891673,0.923096,0.914294,0.847206,0.827455,0.864283,0.863130,0.864130,0.720327,0.640159,0.585648,0.662196,0.763535,0.784951,0.809316,0.811885,0.838050,0.815430,0.830285,0.822797,0.843200,0.798096,0.728260,0.752862,0.765205,0.740642,0.663845,0.568999,0.533688,0.533273,0.570148,0.561546,0.560902,0.597664,0.632261,0.671359,0.688202,0.706537,0.815907,0.774969,0.751075,0.795230,0.838085,0.891610,0.951696,0.983185,1.013283,1.060743,1.073216,1.067632,1.071362,1.022530,0.997787,0.972572,0.981315,0.960670,0.917067,0.862684,0.791684,0.731872,0.751292,0.662220,0.634135,0.545850,0.472592,0.462688,0.456231,0.401987,0.390268,0.401253,0.394163,0.389075,0.466455,0.484663,0.572320,0.549828,0.531916,0.567148,0.554387,0.601646,0.589268,0.605826,0.656679,0.639226,0.663558,0.674172,0.699464,0.680893,0.695305,0.715270,0.659897,0.705177,0.686920,0.694699,0.691317,0.682201,0.683695,0.740508,0.765707,0.772559,0.818914,0.794077,0.835473,0.831024,0.927984,0.916514,0.908762,0.855172,0.880611,0.788303,0.752089,0.724713,0.711827,0.687249,0.674388,0.661397,0.668089,0.658971,0.675503,0.610458,0.577488,0.291335,0.311144,0.341719,0.363765,0.359792,0.360873,0.337203,0.338377,0.334695,0.343878
0.345198,0.309885,0.311784,0.333973,0.446584,0.438686,0.456296,0.446418,0.425072,0.400792,0.397273,0.430841,0.349278,0.346708,0.392431,0.477766,0.558912,0.590843,0.631597,0.647429,0.708252,0.702685,0.813732,0.846633,0.899814,0.914453,0.968883,0.971037,0.942933,0.913648,0.878005,0.860657,0.804271,0.768279,0.755329,0.682296,0.636146,0.566002,0.601501,0.647937,0.696809,0.626010,0.644363,0.696757,0.684675,0.661624,0.689619,0.745769,0.751962,0.804595,0.833798,0.781175,0.802366,0.730030,0.666500,0.657795,0.625935,0.594164,0.641473,0.717410,0.821891,0.844739,0.841559,0.911060,0.976413,0.994559,1.031901,1.035740,1.035459,1.009450,0.968361,0.913571,0.839378,0.762370,0.611065,0.554421,0.479012,0.516503,0.605507,0.752988,0.801607,0.817200,0.837365,0.875282,0.910254,0.922340,0.904357,0.870097,0.783544,0.722963,0.715819,0.721135,0.715599,0.735383,0.728607,0.770574,0.759852,0.750672,0.778998,0.780768,0.785212,0.773323,0.756502,0.786653,0.768312,0.803835,0.734056,0.684384,0.703216,0.695109,0.658368,0.660934,0.658755,0.650629,0.624956,0.652355,0.706744,0.824969,0.799786,0.732205,0.675239,0.771341,0.847088,0.855966,0.917728,0.918112,0.837453,0.826511,0.844450,0.875040,0.861534,0.719706,0.644129,0.612865,0.690274,0.781472,0.799710,0.816758,0.823746,0.854286,0.814121,0.833686,0.814075,0.842444,0.783143,0.718777,0.748798,0.804193,0.743708,0.676143,0.577375,0.522409,0.523390,0.572349,0.550339,0.545972,0.608936,0.649779,0.674495,0.682390,0.706816,0.793055,0.771709,0.733686,0.784954,0.828612,0.877801,0.956943,0.984253,1.010812,1.040981,1.081680,1.085099,1.058539,1.026216,0.998111,0.989643,0.983742,0.961776,0.909223,0.860236,0.797205,0.737680,0.749858,0.676998,0.641064,0.575089,0.492964,0.466412,0.466969,0.385158,0.377948,0.398077,0.393153,0.404009,0.442042,0.482958,0.547166,0.544023,0.539823,0.565731,0.559531,0.600438,0.581179,0.600787,0.644168,0.643127,0.656368,0.683781,0.683871,0.681643,0.718330,0.723945,0.667184,0.700658,0.687767,0.715631,0.703191,0.675299,0.679032,0.743552,0.770008,0.764983,0.842625,0.764822,0.811044,0.818609,0.929393,0.933752,0.906068,0.881618,0.876474,0.792912,0.743684,0.733041,0.713193,0.690518,0.662537,0.645108,0.646675,0.676260,0.675320,0.619139,0.558308,0.295803,0.310483,0.347703,0.366875,0.365414,0.353440,0.343515,0.340477,0.337968,0.348949
0.334173,0.314770,0.315760,0.324664,0.437701,0.439575,0.433284,0.436672,0.407117,0.368197,0.389756,0.431518,0.316503,0.349910,0.403757,0.483654,0.554829,0.598181,0.643891,0.689407,0.707407,0.728364,0.801724,0.872007,0.912048,0.935339,0.990463,0.993280,0.932690,0.915553,0.907314,0.842073,0.781536,0.767922,0.775941,0.674409,0.646861,0.574537,0.610887,0.664525,0.669443,0.627328,0.644524,0.709266,0.690055,0.668248,0.710230,0.760473,0.765320,0.805191,0.840820,0.764976,0.798884,0.756158,0.693002,0.653273,0.613019,0.601313,0.637113,0.706211,0.806999,0.834236,0.853858,0.937535,0.962837,0.989438,1.030462,1.037232,1.030888,1.014077,0.964041,0.920491,0.838065,0.763564,0.609379,0.557080,0.480820,0.521447,0.592491,0.745617,0.791760,0.810804,0.821346,0.862845,0.912565,0.920682,0.901439,0.866182,0.779824,0.713889,0.732462,0.719131,0.720746,0.737965,0.740590,0.771027,0.732550,0.732609,0.762054,0.762411,0.793741,0.762750,0.761313,0.778947,0.755058,0.801292,0.734319,0.661561,0.673528,0.695479,0.645418,0.646485,0.675625,0.667639,0.636320,0.648283,0.709382,0.838859,0.810704,0.748674,0.704458,0.789048,0.849898,0.865652,0.907966,0.951151,0.853753,0.833236,0.831721,0.866632,0.861169,0.722281,0.633564,0.594742,0.665092,0.759171,0.781491,0.808063,0.823104,0.856841,0.813690,0.827333,0.819543,0.834916,0.805774,0.723640,0.737099,0.781943,0.742465,0.676692,0.564379,0.537435,0.519400,0.575367,0.536703,0.557712,0.611361,0.651690,0.676082,0.692504,0.680669,0.788912,0.766458,0.749944,0.792284,0.823638,0.874313,0.928942,0.981030,1.011915,1.037582,1.071829,1.096377,1.070113,1.024176,1.006569,0.999471,0.978391,0.962997,0.922832,0.862913,0.808889,0.748545,0.744936,0.659921,0.642255,0.569458,0.484137,0.461204,0.459631,0.402967,0.389329,0.389197,0.409131,0.382750,0.439232,0.464953,0.534298,0.549209,0.539935,0.566163,0.560862,0.604179,0.576756,0.595844,0.645494,0.640044,0.652697,0.677316,0.693129,0.695061,0.708299,0.708907,0.673405,0.706023,0.697575,0.715001,0.684452,0.688757,0.680417,0.733756,0.759490,0.773420,0.828471,0.796970,0.807316,0.829386,0.921897,0.932420,0.924720,0.870259,0.910343,0.805396,0.754454,0.725260,0.708938,0.694125,0.670555,0.645207,0.657395,0.658352,0.680429,0.622823,0.572318,0.294800,0.302706,0.345625,0.367917,0.365683,0.370156,0.356207,0.353755,0.340194,0.346662
0.337093,0.297422,0.317319,0.323105,0.429238,0.444424,0.432268,0.441515,0.406006,0.379853,0.385938,0.438257,0.324506,0.373889,0.394756,0.492406,0.530203,0.586327,0.634643,0.677809,0.720006,0.720257,0.817304,0.860426,0.903187,0.898906,0.986568,0.975691,0.953454,0.900097,0.899507,0.834942,0.788267,0.783581,0.738342,0.682520,0.647218,0.579180,0.604077,0.661632,0.669726,0.628591,0.641050,0.673364,0.690738,0.677029,0.684149,0.748420,0.763170,0.785310,0.825722,0.773963,0.792241,0.779782,0.679803,0.665803,0.599695,0.589397,0.637654,0.715718,0.811075,0.845565,0.865709,0.908316,0.978805,0.986851,1.021118,1.044751,1.019673,1.005644,0.972465,0.916356,0.851914,0.756304,0.597905,0.559641,0.485405,0.518433,0.585095,0.736605,0.791031,0.811663,0.835062,0.863707,0.902644,0.914878,0.906364,0.862308,0.786813,0.715181,0.703815,0.713267,0.706472,0.729519,0.737608,0.785910,0.737597,0.748726,0.775433,0.760666,0.754026,0.768139,0.757456,0.788325,0.753209,0.789745,0.728490,0.631727,0.659222,0.725060,0.662709,0.674596,0.703920,0.651730,0.645938,0.651655,0.694970,0.839751,0.818422,0.733422,0.679272,0.774523,0.851602,0.866370,0.904091,0.940435,0.873137,0.842543,0.822208,0.872754,0.837104,0.715771,0.649427,0.599998,0.642135,0.768691,0.793349,0.815400,0.814823,0.861962,0.836932,0.829432,0.829407,0.849784,0.814533,0.727317,0.738341,0.768828,0.723791,0.673848,0.560444,0.521308,0.528529,0.558960,0.547110,0.555404,0.577693,0.649112,0.690942,0.671037,0.698699,0.786681,0.765108,0.734903,0.775501,0.802103,0.871016,0.940711,0.996164,1.015371,1.023466,1.086114,1.086508,1.058724,1.018176,0.991668,1.003965,0.982081,0.956853,0.908642,0.856050,0.791333,0.748305,0.762410,0.671901,0.637092,0.579995,0.494460,0.439424,0.428158,0.383576,0.372143,0.389439,0.390326,0.400873,0.463328,0.484298,0.527022,0.563103,0.541575,0.559064,0.563932,0.592214,0.585503,0.608344,0.641229,0.651720,0.663254,0.660746,0.681574,0.711585,0.713994,0.719067,0.688533,0.694903,0.702626,0.711574,0.685648,0.695848,0.691146,0.760625,0.754457,0.774641,0.842621,0.788351,0.801806,0.810400,0.887141,0.929528,0.924871,0.866108,0.887663,0.791213,0.739698,0.722980,0.739884,0.701261,0.696236,0.640708,0.645005,0.655724,0.681874,0.648674,0.575262,0.292461,0.299839,0.356682,0.372044,0.367488,0.364339,0.351193,0.356810,0.347944,0.347901
0.322571,0.315780,0.321300,0.333432,0.431271,0.427330,0.436300,0.447995,0.408422,0.379224,0.378316,0.427781,0.329989,0.381286,0.396704,0.488992,0.556269,0.581717,0.648632,0.693201,0.710190,0.697890,0.817850,0.840017,0.915944,0.896746,0.962929,0.969315,0.915128,0.891404,0.914792,0.853930,0.794762,0.808372,0.755684,0.708512,0.647219,0.587407,0.615565,0.654681,0.669728,0.609274,0.639996,0.672433,0.700281,0.671554,0.703919,0.750066,0.769085,0.793001,0.808953,0.776667,0.784733,0.751119,0.687304,0.661934,0.628305,0.597637,0.645486,0.729954,0.831901,0.860209,0.843261,0.921608,0.955893,0.990353,1.027288,1.042596,1.034284,1.016209,0.953467,0.933300,0.851822,0.730514,0.580684,0.551376,0.464793,0.509547,0.609804,0.746770,0.794256,0.808458,0.828107,0.868681,0.927190,0.920620,0.939506,0.883272,0.798764,0.718391,0.700589,0.716307,0.714369,0.739916,0.760924,0.792124,0.719846,0.737681,0.788497,0.771699,0.782466,0.780169,0.768879,0.799536,0.767063,0.769035,0.754712,0.653390,0.671018,0.732985,0.651171,0.672402,0.683982,0.670866,0.659033,0.655038,0.690677,0.818630,0.806799,0.747859,0.695555,0.795400,0.863108,0.857325,0.897339,0.934485,0.864643,0.838735,0.826934,0.823636,0.880247,0.742325,0.643398,0.621966,0.665999,0.749192,0.766700,0.803743,0.825631,0.867950,0.837822,0.829753,0.823169,0.849409,0.810500,0.726527,0.733257,0.761522,0.724692,0.674410,0.554346,0.528244,0.511598,0.556062,0.535423,0.545494,0.581431,0.645046,0.684029,0.669249,0.686799,0.753816,0.808557,0.745321,0.774076,0.801278,0.872890,0.946229,0.964051,0.998528,1.002644,1.085736,1.073477,1.067811,1.030796,1.012137,1.012305,0.987536,0.962515,0.890401,0.855375,0.798874,0.763729,0.763750,0.670577,0.666039,0.598848,0.502978,0.441434,0.423399,0.363448,0.359348,0.363279,0.394030,0.389001,0.453331,0.484449,0.533739,0.545706,0.547455,0.552419,0.569589,0.589252,0.581774,0.599661,0.639391,0.640176,0.663244,0.654123,0.667017,0.692262,0.725054,0.733186,0.667932,0.711791,0.714851,0.716799,0.687978,0.671007,0.707097,0.757339,0.747582,0.767411,0.820765,0.798084,0.810121,0.791522,0.892759,0.912153,0.904717,0.849070,0.884020,0.793239,0.756180,0.713365,0.731365,0.687061,0.686334,0.670125,0.635318,0.667313,0.688192,0.687238,0.612400,0.294029,0.303882,0.351393,0.368596,0.363841,0.351494,0.348003,0.357223,0.347217,0.347890
0.306307,0.313847,0.320631,0.333006,0.429931,0.425177,0.430065,0.460314,0.407325,0.372846,0.405606,0.437362,0.330747,0.383808,0.373966,0.506281,0.560096,0.603448,0.638227,0.684956,0.687548,0.684128,0.821217,0.802644,0.896968,0.917311,0.965268,0.956074,0.922366,0.909671,0.902887,0.869164,0.791897,0.786064,0.751560,0.680382,0.650996,0.591279,0.620541,0.655993,0.657313,0.599684,0.630082,0.673839,0.689795,0.659390,0.708810,0.735173,0.767918,0.801423,0.822967,0.767080,0.806347,0.767672,0.693290,0.656139,0.613731,0.619770,0.659458,0.745527,0.827583,0.864283,0.823303,0.922454,0.949106,0.989291,1.026981,1.051500,1.033479,1.007678,0.961243,0.922736,0.845254,0.728745,0.589357,0.553345,0.467747,0.522667,0.612394,0.746672,0.807523,0.813918,0.836541,0.865751,0.919456,0.924458,0.924218,0.869286,0.794966,0.716071,0.676627,0.706072,0.708176,0.714374,0.713735,0.785796,0.743798,0.757836,0.801549,0.765160,0.783687,0.775824,0.761782,0.819521,0.791551,0.779066,0.744959,0.647503,0.636029,0.724239,0.657952,0.653823,0.702805,0.662710,0.641075,0.649282,0.688301,0.807157,0.802802,0.755668,0.681804,0.780770,0.864305,0.850020,0.881383,0.928337,0.860121,0.842558,0.819674,0.814484,0.854531,0.743917,0.647690,0.637840,0.682522,0.760524,0.774533,0.810419,0.816696,0.868648,0.841192,0.831507,0.829820,0.847753,0.825345,0.713877,0.742377,0.762897,0.728469,0.666347,0.537276,0.536160,0.525950,0.567836,0.554438,0.542145,0.573752,0.645245,0.684943,0.687367,0.690561,0.766148,0.811996,0.761766,0.777036,0.820455,0.864366,0.922135,0.954435,1.008227,1.015498,1.090960,1.059155,1.061115,1.039542,1.003343,1.007342,0.973151,0.955644,0.898232,0.875644,0.786472,0.766116,0.771727,0.688441,0.663077,0.588975,0.521633,0.468570,0.437105,0.375303,0.375750,0.355673,0.378151,0.391112,0.432825,0.486053,0.535095,0.549164,0.544787,0.551951,0.570081,0.591414,0.585208,0.606488,0.639043,0.640949,0.645995,0.654648,0.664568,0.687213,0.701037,0.742330,0.697569,0.700783,0.726459,0.720296,0.705969,0.704584,0.707106,0.723842,0.767665,0.776845,0.813059,0.789661,0.795323,0.802886,0.883706,0.915632,0.896721,0.843590,0.872753,0.805199,0.744681,0.715112,0.724792,0.682318,0.696941,0.665676,0.630796,0.649431,0.679820,0.668591,0.589095,0.293341,0.310201,0.336802,0.373026,0.371709,0.367927,0.352207,0.367513,0.347033,0.341177
